timestamp,city,aqi,weather_icon,wind_speed,humidity,temperature,pm25,pm10,o3,no2,so2,co
2025-04-08T05:01:38.164179+07:00,Huế,67,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,100%,22.2°C,18.0,24.3,7.5,12.3,64.8,0.7
2025-04-08T06:01:40.019913+07:00,Huế,67,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,100%,22.2°C,18.0,24.3,7.6,12.1,64.7,1.0
2025-04-08T07:38:26.401093+07:00,Huế,72,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,100%,22.2°C,20.6,27.8,7.6,11.4,64.8,1.6
2025-04-08T09:19:49.075625+07:00,Huế,71,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,88%,23.9°C,19.8,26.8,8.6,11.4,66.7,1.7
2025-04-08T10:25:27.892411+07:00,Huế,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%,25.0°C,20.6,27.9,9.4,11.5,66.3,1.5
2025-04-08T11:10:51.560377+07:00,Huế,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,78%,27.2°C,20.6,27.9,9.4,11.5,66.3,1.5
2025-04-08T12:09:23.874759+07:00,Huế,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%,26.1°C,21.9,28.9,10.7,11.4,65.7,1.5
2025-04-08T13:12:26.761785+07:00,Huế,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,83%,26.1°C,19.9,26.6,13.8,12.1,65.0,1.3
2025-04-08T14:09:07.868487+07:00,Huế,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%,27.2°C,18.4,24.1,18.0,11.3,64.3,0.9
2025-04-08T15:12:48.262496+07:00,Huế,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%,27.2°C,16.5,21.1,17.5,11.9,63.0,1.1
2025-04-08T16:01:47.560590+07:00,Huế,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%,27.2°C,13.8,18.1,15.2,11.2,63.0,1.0
2025-04-08T17:01:33.747662+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,74%,27.8°C,12.9,17.5,17.4,12.1,62.6,0.9
2025-04-08T18:01:40.659317+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,78%,27.2°C,13.1,18.5,15.1,12.1,62.4,1.1
2025-04-08T19:15:23.939414+07:00,Huế,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,88%,25.0°C,14.0,19.1,10.8,11.2,62.1,1.8
2025-04-08T20:21:30.723206+07:00,Huế,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%,25.0°C,15.9,21.5,11.0,11.4,62.5,2.1
2025-04-08T21:02:24.232064+07:00,Huế,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%,25.0°C,15.9,21.5,11.0,11.4,62.5,2.1
2025-04-08T22:01:56.551847+07:00,Huế,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%,25.0°C,17.0,23.0,11.9,11.3,62.8,1.7
2025-04-08T23:01:35.823232+07:00,Huế,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%,25.0°C,17.4,23.5,10.8,12.5,63.7,1.6
2025-04-09T00:01:54.523486+07:00,Huế,70,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,94%,23.9°C,19.5,26.5,10.2,12.5,64.0,1.5
2025-04-09T01:11:02.142118+07:00,Huế,74,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,100%,22.8°C,21.6,29.2,10.3,12.5,64.7,1.3
2025-04-09T02:02:11.970469+07:00,Huế,76,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,100%,22.8°C,22.6,30.5,9.4,11.6,64.5,1.2
2025-04-09T03:01:39.661604+07:00,Huế,78,/dl/web/weather/ic-w-09-mist-full.svg,9.2 km/h,100%,22.8°C,23.6,31.8,8.8,11.2,64.0,1.1
2025-04-09T05:01:27.583706+07:00,Huế,78,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,94%,22.8°C,23.6,31.8,8.8,11.2,64.0,1.1
2025-04-09T06:01:52.578263+07:00,Huế,80,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,100%,22.2°C,24.7,33.4,9.5,11.9,65.0,1.0
2025-04-09T07:39:02.224284+07:00,Huế,84,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,100%,22.8°C,26.6,35.9,8.5,10.9,65.0,2.3
2025-04-09T09:21:13.688558+07:00,Huế,87,/dl/web/weather/ic-w-09-mist-full.svg,9.2 km/h,94%,23.9°C,28.4,38.3,8.4,11.6,65.2,3.3
2025-04-09T10:26:18.887365+07:00,Huế,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%,26.1°C,28.4,38.3,8.4,11.6,65.2,3.3
2025-04-09T11:10:41.476448+07:00,Huế,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,78%,27.2°C,28.4,38.3,8.4,11.6,65.2,3.3
2025-04-09T12:09:31.550229+07:00,Huế,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,74%,27.8°C,33.1,42.0,12.7,11.9,63.7,1.4
2025-04-09T13:12:49.422299+07:00,Huế,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,74%,27.8°C,30.4,38.6,14.3,12.2,63.6,1.4
2025-04-09T14:01:31.881780+07:00,Huế,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,74%,27.8°C,26.7,33.0,15.9,12.1,63.2,1.0
2025-04-09T15:12:09.569276+07:00,Huế,78,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,74%,27.8°C,23.7,30.2,18.0,12.1,62.8,1.0
2025-04-09T16:09:50.236631+07:00,Huế,72,/dl/web/weather/ic-w-06-rain-full.svg,11.1 km/h,78%,27.2°C,20.4,26.7,17.2,11.5,62.6,1.0
2025-04-09T17:11:10.959529+07:00,Huế,69,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,83%,26.1°C,18.9,25.0,17.2,11.5,62.6,1.0
2025-04-09T18:01:59.940615+07:00,Huế,66,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,83%,26.1°C,17.1,22.9,17.2,11.5,62.6,1.0
2025-04-09T19:14:44.659669+07:00,Huế,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%,25.0°C,17.6,23.8,11.9,11.1,62.3,1.7
2025-04-09T20:21:10.446712+07:00,Huế,67,/dl/web/weather/ic-w-12-night-rain-full.svg,1.8 km/h,94%,25.0°C,17.9,24.2,12.1,11.8,62.1,1.9
2025-04-09T21:01:57.878190+07:00,Huế,67,/dl/web/weather/ic-w-12-night-rain-full.svg,1.8 km/h,94%,25.0°C,17.9,24.2,12.1,11.8,62.1,1.9
2025-04-09T22:02:25.357702+07:00,Huế,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,25.0°C,20.2,27.3,11.0,11.6,62.8,1.8
2025-04-09T23:01:42.974920+07:00,Huế,76,/dl/web/weather/ic-w-12-night-rain-full.svg,5.5 km/h,94%,25.0°C,22.7,30.2,11.8,12.5,63.6,2.4
2025-04-10T00:01:54.923910+07:00,Huế,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,25.0°C,23.8,32.0,10.7,12.5,63.8,1.7
2025-04-10T01:11:56.022051+07:00,Huế,81,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,94%,23.9°C,25.1,33.9,12.8,12.5,64.1,1.3
2025-04-10T02:01:48.442240+07:00,Huế,84,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,94%,23.9°C,26.6,36.0,12.1,11.4,64.0,1.2
2025-04-10T03:09:30.064860+07:00,Huế,83,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,94%,23.9°C,26.2,35.4,11.3,11.2,64.3,1.1
2025-04-10T04:01:42.252017+07:00,Huế,82,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,94%,23.9°C,25.9,35.0,11.4,11.2,64.1,1.0
2025-04-10T05:01:46.400277+07:00,Huế,80,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,100%,22.8°C,24.7,33.3,12.1,12.2,64.2,1.1
2025-04-10T06:01:33.505436+07:00,Huế,80,/dl/web/weather/ic-w-12-night-rain-full.svg,1.8 km/h,94%,23.9°C,24.8,33.5,11.2,12.0,64.7,1.3
2025-04-10T07:38:31.598791+07:00,Huế,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%,23.9°C,25.4,34.3,11.8,11.1,65.5,2.4
2025-04-10T09:19:46.194975+07:00,Huế,79,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,89%,26.1°C,24.1,33.6,12.5,11.6,65.6,2.1
2025-04-10T10:26:56.817291+07:00,Huế,79,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,89%,26.1°C,24.2,33.9,12.3,11.6,64.8,1.8
2025-04-10T11:10:50.979574+07:00,Huế,79,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,78%,27.8°C,24.2,33.9,12.3,11.6,64.8,1.8
2025-04-10T12:01:43.968821+07:00,Huế,81,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,78%,27.8°C,25.2,34.5,13.0,11.4,64.1,1.1
2025-04-10T13:12:21.130981+07:00,Huế,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,79%,28.9°C,24.3,32.8,14.0,12.5,63.8,1.6
2025-04-10T14:01:30.435515+07:00,Huế,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,79%,28.9°C,23.6,32.4,14.9,11.4,63.8,1.3
2025-04-10T15:12:18.326351+07:00,Huế,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,78%,27.8°C,24.4,32.4,16.1,12.2,63.6,1.4
2025-04-10T16:01:41.458279+07:00,Huế,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,78%,27.8°C,24.8,32.2,15.1,11.1,63.2,1.6
2025-04-10T17:10:04.537629+07:00,Huế,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,74%,28.9°C,25.5,32.8,15.8,12.3,63.1,1.6
2025-04-10T18:01:49.457623+07:00,Huế,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,74%,28.9°C,26.6,33.7,17.3,12.3,63.0,1.9
2025-04-10T19:15:19.822318+07:00,Huế,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%,27.2°C,29.3,38.0,16.0,11.3,63.0,2.8
2025-04-10T20:20:17.175647+07:00,Huế,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,26.1°C,34.5,45.7,15.8,11.4,63.0,2.9
2025-04-10T21:01:58.077852+07:00,Huế,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%,26.1°C,34.5,45.7,15.8,11.4,63.0,2.9
2025-04-10T22:09:33.459653+07:00,Huế,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,25.0°C,33.5,45.1,15.6,12.5,63.4,2.2
2025-04-10T23:10:11.874598+07:00,Huế,98,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,94%,25.0°C,34.6,46.7,15.3,12.3,63.6,2.5
2025-04-11T00:01:55.609680+07:00,Huế,108,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,94%,25.0°C,38.6,52.3,15.4,12.3,64.2,2.8
2025-04-11T01:11:49.613360+07:00,Huế,105,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,100%,23.9°C,37.2,50.2,15.1,12.3,64.4,1.6
2025-04-11T02:01:34.557146+07:00,Huế,97,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,100%,23.9°C,33.9,45.5,13.8,11.9,64.2,1.2
2025-04-11T03:01:40.915451+07:00,Huế,92,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,94%,23.9°C,31.4,41.7,12.9,11.3,64.0,1.0
2025-04-11T04:01:37.665818+07:00,Huế,88,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,88%,25.0°C,29.1,39.2,12.5,11.4,64.6,1.0
2025-04-11T05:01:39.944121+07:00,Huế,82,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,88%,25.0°C,25.9,35.0,12.6,11.6,64.7,1.0
2025-04-11T06:01:44.878661+07:00,Huế,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%,23.9°C,22.7,30.7,12.6,11.6,64.7,1.0
2025-04-11T07:39:12.205964+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,83%,25.0°C,17.4,23.5,12.6,11.6,64.7,1.0
2025-04-11T09:20:33.172526+07:00,Huế,59,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,74%,28.9°C,13.2,18.6,12.2,12.1,64.3,1.3
2025-04-11T10:26:36.968813+07:00,Huế,54,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,62%,31.1°C,10.9,16.4,13.8,11.9,64.0,1.1
2025-04-11T11:01:46.895778+07:00,Huế,54,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,62%,31.1°C,10.9,16.4,13.8,11.9,64.0,1.1
2025-04-11T12:01:43.891171+07:00,Huế,55,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,52%,32.8°C,11.1,16.1,16.1,12.0,63.4,1.4
2025-04-11T13:12:20.077438+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,58%,32.2°C,11.1,16.1,17.2,12.5,62.7,1.2
2025-04-11T14:09:01.352244+07:00,Huế,53,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,62%,32.2°C,10.4,14.4,20.8,12.1,62.5,0.9
2025-04-11T15:01:37.306833+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,62%,32.2°C,10.8,14.3,20.0,12.1,62.4,0.9
2025-04-11T16:01:48.096061+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,62%,31.1°C,11.3,15.7,19.4,10.9,61.9,0.9
2025-04-11T17:01:35.308333+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,62%,31.1°C,12.0,17.9,27.5,11.9,62.0,1.2
2025-04-11T18:01:39.327672+07:00,Huế,58,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,62%,31.1°C,12.8,17.9,24.8,12.3,62.1,1.4
2025-04-11T19:15:22.307383+07:00,Huế,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,79%,28.9°C,20.9,32.9,15.1,11.7,62.0,2.8
2025-04-11T20:19:29.923672+07:00,Huế,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,89%,27.2°C,27.4,42.9,16.4,11.6,61.9,2.2
2025-04-11T21:08:30.816548+07:00,Huế,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,27.2°C,27.4,42.9,16.4,11.6,61.9,2.2
2025-04-11T22:09:12.257251+07:00,Huế,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%,27.8°C,28.3,41.0,16.5,11.4,62.3,2.2
2025-04-11T23:10:17.583946+07:00,Huế,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,89%,27.2°C,24.2,35.0,15.4,12.5,62.2,1.8
2025-04-12T00:01:41.408964+07:00,Huế,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,89%,27.2°C,18.8,26.6,14.2,12.5,62.6,1.6
2025-04-12T01:11:50.179022+07:00,Huế,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%,26.1°C,16.3,22.6,13.2,12.5,62.5,1.2
2025-04-12T02:01:47.881599+07:00,Huế,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%,26.1°C,13.8,18.9,12.2,11.4,62.6,1.0
